timestamp,elapsed_time,execution_time,compile_time,queue_wait_time
2025-04-28 13:15:37,44.892958,44.635875,4.514625,0.0
2025-04-28 13:15:37,12.383667,12.184833,3.75375,0.0
2025-04-28 13:15:37,14.730542,14.5155,4.065,0.0
2025-04-28 13:15:37,14.23975,14.040375,2.964208,0.0
2025-04-28 13:15:37,13.009125,12.823708,3.979833,0.0
2025-04-28 13:15:37,17.332334,17.163084,3.0845,0.0
2025-04-28 13:15:37,13.619959,13.437583,5.081792,0.0
2025-04-28 13:15:37,10.268458,10.031375,2.818333,0.0
2025-04-28 13:15:37,11.922417,11.730375,3.538208,0.0
2025-04-28 13:15:37,14.515041,14.334042,3.792083,0.0
2025-04-28 13:15:37,40.144792,39.799042,11.872917,0.0
2025-04-28 13:15:37,15.1385,14.847083,5.080791,0.0
2025-04-28 13:15:37,17.43525,17.208917,4.345542,0.0
2025-04-28 13:15:37,16.225917,15.9775,4.075625,0.0
2025-04-28 13:15:37,34.317792,34.134709,6.42025,1.0
2025-04-28 13:15:37,17.70675,16.82425,6.914292,0.0
2025-04-28 13:15:37,36.147042,35.795875,5.222291,0.0
2025-04-28 13:15:38,22.281292,21.902084,7.490375,0.0
2025-04-28 13:15:38,13.300459,13.106417,3.568458,0.0
2025-04-28 13:15:38,13.703542,13.511625,3.638625,0.0
2025-04-28 13:15:38,9.647375,9.437666,3.234792,0.0
2025-04-28 13:15:38,10.470625,10.2785,2.647084,0.0
2025-04-28 13:15:38,17.409,17.205542,4.719542,0.0
2025-04-28 13:15:38,14.694375,14.390625,3.780583,0.0
2025-04-28 13:15:38,54.228292,53.987292,5.31125,0.0
2025-04-28 13:15:38,17.08925,16.608542,6.004792,0.0
2025-04-28 13:15:38,10.964167,10.730709,4.1185,0.0
2025-04-28 13:15:38,15.262083,15.04525,4.307291,0.0
2025-04-28 13:15:38,9.430833,9.248959,2.954167,0.0
2025-04-28 13:15:38,11.632625,11.437958,3.567375,0.0
2025-04-28 13:15:38,12.521416,12.352625,3.306625,0.0
2025-04-28 13:15:38,12.654917,12.485208,3.673417,0.0
2025-04-28 13:15:38,12.586667,12.4235,3.791125,0.0
2025-04-28 13:15:38,10.984125,10.827625,3.288208,0.0
2025-04-28 13:15:38,13.325084,13.095083,4.293416,0.0
2025-04-28 13:15:38,23.300833,23.097541,7.990666,0.0
2025-04-28 13:15:38,39.861791,37.32675,27.078834,0.0
2025-04-28 13:15:38,13.698459,13.508292,3.482167,0.0
2025-04-28 13:15:38,13.839834,13.654542,4.39875,0.0
2025-04-28 13:15:38,14.031458,13.84625,3.046958,0.0
2025-04-28 13:15:38,11.797917,11.63275,2.974083,0.0
2025-04-28 13:15:38,12.962208,12.775875,3.514583,0.0
2025-04-28 13:15:38,14.647916,14.329125,3.217459,0.0
2025-04-28 13:15:38,14.02125,13.814333,4.079167,0.0
2025-04-28 13:15:38,15.579583,15.318083,3.976583,0.0
2025-04-28 13:15:38,65.870917,65.678416,3.735125,0.0
2025-04-28 13:15:38,13.546333,13.3675,3.7545,0.0
2025-04-28 13:15:38,9.654667,9.474625,3.286916,0.0
2025-04-28 13:15:38,14.088958,13.896292,2.966875,0.0
2025-04-28 13:15:38,15.565792,15.361708,2.946709,0.0
2025-04-28 13:15:38,12.369125,12.212292,3.123125,0.0
2025-04-28 13:15:38,12.26425,12.074084,2.600708,0.0
2025-04-28 13:15:38,11.520333,11.362334,3.401709,0.0
2025-04-28 13:15:38,9.798458,9.631375,2.852042,0.0
2025-04-28 13:15:38,17.921042,17.741833,3.005916,0.0
2025-04-28 13:15:38,41.283916,40.932459,25.679792,0.0
2025-04-28 13:15:38,12.223542,12.01025,3.002833,0.0
2025-04-28 13:15:38,13.993333,13.786792,4.234834,0.0
2025-04-28 13:15:38,8.979875,8.818875,2.748792,0.0
2025-04-28 13:15:38,10.130917,9.951375,2.63225,0.0
2025-04-28 13:15:38,10.091833,9.903917,3.292375,0.0
2025-04-28 13:15:38,10.7035,10.537708,3.854959,0.0
2025-04-28 13:15:39,11.385292,11.236458,2.879667,0.0
2025-04-28 13:15:39,12.323833,12.166625,3.390625,0.0
2025-04-28 13:15:39,12.210959,12.035125,3.421125,0.0
2025-04-28 13:15:39,55.94875,55.762875,2.999916,0.0
2025-04-28 13:15:39,14.773958,14.547458,4.376458,0.0
2025-04-28 13:15:39,19.297833,19.092375,4.01175,0.0
2025-04-28 13:15:39,12.813709,12.598416,4.068834,0.0
2025-04-28 13:15:39,44.121458,43.944917,3.572916,0.0
2025-04-28 13:15:39,13.717792,13.534083,3.277834,0.0
2025-04-28 13:15:39,22.344917,22.1685,3.163,0.0
2025-04-28 13:15:39,46.632334,46.167334,29.490209,0.0
2025-04-28 13:15:39,13.563083,13.351875,3.808375,0.0
2025-04-28 13:15:39,10.440333,10.232334,3.845333,0.0
2025-04-28 13:15:39,11.060917,10.859708,3.173459,0.0
2025-04-28 13:15:39,10.989292,10.814167,3.368542,0.0
2025-04-28 13:15:39,12.621959,12.437292,3.872625,0.0
2025-04-28 13:15:39,12.003833,11.79125,3.583709,0.0
2025-04-28 13:15:39,13.316917,13.137083,4.945458,0.0
2025-04-28 13:15:39,12.525708,12.353959,3.864667,0.0
2025-04-28 13:15:39,12.671667,12.466791,3.1845,0.0
2025-04-28 13:15:39,30.746458,30.50925,18.941959,0.0
2025-04-28 13:15:39,14.401125,14.218458,3.951,0.0
2025-04-28 13:15:39,13.764625,13.568541,3.731458,0.0
2025-04-28 13:15:39,14.041458,13.891334,5.037,0.0
2025-04-28 13:15:39,12.821791,12.654958,4.007625,0.0
2025-04-28 13:15:39,12.565333,12.414083,3.250042,0.0
2025-04-28 13:15:39,12.356416,12.183375,3.641917,0.0
2025-04-28 13:15:39,14.346291,14.16025,3.41325,0.0
2025-04-28 13:15:39,15.43475,15.275833,3.202958,0.0
2025-04-28 13:15:39,13.519166,13.256375,5.154916,0.0
2025-04-28 13:15:39,41.469666,41.267166,4.08875,0.0
2025-04-28 13:15:39,15.46775,15.247417,5.143584,0.0
2025-04-28 13:15:39,10.325625,10.165541,2.952042,0.0
2025-04-28 13:15:39,11.906458,11.738042,3.17325,0.0
2025-04-28 13:15:39,11.982083,11.796083,2.828084,0.0
2025-04-28 13:15:39,9.531459,9.306291,3.267875,0.0
2025-04-28 13:15:39,11.243375,11.048208,3.149708,0.0
2025-04-28 13:15:39,9.918292,9.773333,2.702417,0.0
2025-04-28 13:15:39,9.141458,8.999917,2.652333,0.0
2025-04-28 13:15:39,11.994125,11.835333,2.669292,0.0
2025-04-28 13:15:39,126.790459,126.617792,2.942125,0.0
2025-04-28 13:15:40,27.6165,27.43075,17.825375,0.0
2025-04-28 13:15:40,10.998958,10.803417,3.552792,0.0
2025-04-28 13:15:40,12.346834,12.167833,2.659459,0.0
2025-04-28 13:15:40,13.777,13.615375,2.481417,0.0
2025-04-28 13:15:40,14.497625,14.161875,5.644042,0.0
2025-04-28 13:15:40,65.29475,63.085458,14.424583,0.0
2025-04-28 13:15:40,163.612125,163.378875,4.919792,0.0
2025-04-28 13:15:40,244.152208,243.207126,213.346709,1.0
2025-04-28 13:15:40,21.997791,21.456583,11.363792,0.0
2025-04-28 13:15:40,42.375667,41.968625,4.759667,0.0
2025-04-28 13:15:40,16.595958,16.389292,6.292959,0.0
2025-04-28 13:15:40,13.650583,13.476125,4.844125,0.0
2025-04-28 13:15:40,13.676125,13.499166,3.657959,0.0
2025-04-28 13:15:40,13.242209,13.039666,5.1645,0.0
2025-04-28 13:15:40,12.2885,12.061292,3.033208,0.0
2025-04-28 13:15:41,13.086542,12.899833,2.675917,0.0
2025-04-28 13:15:41,12.56375,12.39375,3.198375,0.0
2025-04-28 13:15:41,15.340291,15.099375,4.194292,0.0
2025-04-28 13:15:41,13.077459,12.808916,4.704666,0.0
2025-04-28 13:15:41,33.291208,32.935917,19.404875,0.0
2025-04-28 13:15:41,16.951875,16.665584,4.196375,1.0
2025-04-28 13:15:41,14.23325,13.980333,4.48425,0.0
2025-04-28 13:15:41,12.347875,12.158209,3.498875,0.0
2025-04-28 13:15:41,62.5875,62.381709,7.485625,0.0
2025-04-28 13:15:41,107.799125,107.530667,8.681208,0.0
2025-04-28 13:15:41,36.841667,35.947917,4.533875,0.0
2025-04-28 13:15:41,71.073834,70.861416,50.344291,0.0
2025-04-28 13:15:41,13.29175,13.068375,3.598708,0.0
2025-04-28 13:15:41,11.979041,11.803584,3.410459,1.0
2025-04-28 13:15:41,11.482583,11.290083,3.246459,0.0
2025-04-28 13:15:41,11.884375,11.46925,3.358542,0.0
2025-04-28 13:15:41,13.6675,13.463792,3.68075,0.0
2025-04-28 13:15:41,12.848333,12.63725,3.12725,0.0
2025-04-28 13:15:41,12.413542,12.227042,3.124292,0.0
2025-04-28 13:15:41,167.426083,167.208709,10.192333,0.0
2025-04-28 13:15:41,17.965917,17.650625,5.112042,0.0
2025-04-28 13:15:41,14.155792,13.951084,3.89675,0.0
2025-04-28 13:15:41,14.056583,13.863958,4.387542,0.0
2025-04-28 13:15:42,29.380208,29.11675,8.959958,0.0
2025-04-28 13:15:42,13.061875,12.895458,3.952583,0.0
2025-04-28 13:15:42,12.433,12.23625,2.738417,0.0
2025-04-28 13:15:42,15.144625,14.973583,2.909,0.0
2025-04-28 13:15:42,14.673584,14.443583,3.419291,1.0
2025-04-28 13:15:42,105.743292,105.380917,85.146916,0.0
2025-04-28 13:15:42,11.630167,11.4635,3.03275,0.0
2025-04-28 13:15:42,11.5695,11.38,3.397959,0.0
2025-04-28 13:15:42,14.251792,14.025375,3.264375,0.0
2025-04-28 13:15:42,12.544625,12.371417,2.949125,0.0
2025-04-28 13:15:42,12.432,12.2575,3.087,0.0
2025-04-28 13:15:42,106.691791,106.422958,5.383916,0.0
2025-04-28 13:15:42,14.194292,13.698875,4.195459,1.0
2025-04-28 13:15:42,12.336458,12.169667,2.768209,0.0
2025-04-28 13:15:42,10.951792,10.7845,2.614875,0.0
2025-04-28 13:15:42,12.290167,12.117875,2.9545,0.0
2025-04-28 13:15:42,11.6455,11.476625,3.221459,0.0
2025-04-28 13:15:42,8.915584,8.753375,2.971542,0.0
2025-04-28 13:15:42,9.70025,9.497167,3.018458,0.0
2025-04-28 13:15:42,15.679583,15.498875,3.075167,0.0
2025-04-28 13:15:42,24.102625,23.882,13.311126,0.0
2025-04-28 13:15:42,15.34175,15.140917,3.284833,0.0
2025-04-28 13:15:42,20.885333,20.700208,4.78825,0.0
2025-04-28 13:15:42,16.382791,16.145583,4.054667,0.0
2025-04-28 13:15:42,10.470334,10.275541,3.562792,0.0
2025-04-28 13:15:42,12.515834,12.334167,2.997417,0.0
2025-04-28 13:15:42,17.842167,17.666334,3.325042,0.0
2025-04-28 13:15:42,22.538666,22.252917,12.448125,0.0
2025-04-28 13:15:42,12.924125,12.760917,2.829875,0.0
2025-04-28 13:15:42,12.786958,12.626708,3.6155,0.0
2025-04-28 13:15:42,9.800584,9.6495,3.552042,0.0
2025-04-28 13:15:42,11.837792,11.636459,3.583458,0.0
2025-04-28 13:15:43,11.708667,11.539083,2.885209,0.0
2025-04-28 13:15:43,96.303833,96.125917,3.165291,0.0
2025-04-28 13:15:43,11.22775,11.036792,3.006083,0.0
2025-04-28 13:15:43,11.995083,11.817,2.710875,0.0
2025-04-28 13:15:43,12.642208,12.490542,3.295333,0.0
2025-04-28 13:15:43,13.305959,13.117208,2.996917,0.0
2025-04-28 13:15:43,27.047833,26.886166,3.024792,0.0
2025-04-28 13:15:43,16.24225,16.002709,4.043875,0.0
2025-04-28 13:15:43,114.424667,111.874875,88.065583,0.0
2025-04-28 13:15:43,13.80075,13.538833,3.941875,0.0
2025-04-28 13:15:43,13.864834,13.613375,4.124458,0.0
2025-04-28 13:15:43,11.769459,11.611959,2.895542,0.0
2025-04-28 13:15:43,15.573917,15.312167,4.187167,0.0
2025-04-28 13:15:43,126.343,126.111083,107.197791,0.0
2025-04-28 13:15:43,16.17025,15.930041,6.036209,0.0
2025-04-28 13:15:43,17.193167,16.913625,4.797,0.0
2025-04-28 13:15:43,13.580125,13.289791,3.729416,0.0
2025-04-28 13:15:43,11.948958,11.770541,3.609625,0.0
2025-04-28 13:15:43,95.355333,95.165542,3.37375,0.0
2025-04-28 13:15:43,16.631542,16.233416,4.708208,0.0
2025-04-28 13:15:43,14.841709,14.593667,4.307917,0.0
2025-04-28 13:15:43,15.132709,14.936959,4.357167,0.0
2025-04-28 13:15:43,13.180875,12.990625,3.918125,0.0
2025-04-28 13:15:43,16.996958,16.78275,2.935458,0.0
2025-04-28 13:15:43,19.963958,19.718083,3.262708,0.0
2025-04-28 13:15:43,23.482417,23.12075,13.22675,0.0
2025-04-28 13:15:43,10.956042,10.779959,3.575542,0.0
2025-04-28 13:15:43,12.148709,11.94725,3.038708,0.0
2025-04-28 13:15:44,15.413917,15.193417,4.277541,0.0
2025-04-28 13:15:44,15.058625,14.861625,4.31025,0.0
2025-04-28 13:15:44,15.077042,14.879292,4.456542,0.0
2025-04-28 13:15:44,14.006333,13.807583,3.818792,0.0
2025-04-28 13:15:44,91.415292,91.042833,72.961084,0.0
2025-04-28 13:15:44,14.397208,14.204958,4.749792,0.0
2025-04-28 13:15:44,14.886209,14.721084,4.535,0.0
2025-04-28 13:15:44,13.54575,13.362542,4.021875,0.0
2025-04-28 13:15:44,18.476,18.27925,4.618834,0.0
2025-04-28 13:15:44,13.565,13.380041,4.119542,0.0
2025-04-28 13:15:44,10.651542,10.443792,3.541208,0.0
2025-04-28 13:15:44,18.023667,17.837625,4.59425,0.0
2025-04-28 13:15:44,77.284875,77.103666,55.960792,0.0
2025-04-28 13:15:44,13.311334,13.132375,4.605125,0.0
2025-04-28 13:15:44,13.885167,13.72275,3.409417,0.0
2025-04-28 13:15:44,15.508333,15.28725,4.33375,0.0
2025-04-28 13:15:44,14.088375,13.83225,4.176542,0.0
2025-04-28 13:15:44,11.098458,10.915084,4.22325,0.0
2025-04-28 13:15:44,12.130709,11.941083,2.854875,0.0
2025-04-28 13:15:44,95.418917,95.236292,3.229417,0.0
2025-04-28 13:15:44,16.780291,16.293708,5.072125,0.0
2025-04-28 13:15:44,13.30325,13.151625,3.120125,0.0
2025-04-28 13:15:44,12.182,12.02175,3.34575,0.0
2025-04-28 13:15:44,13.065,12.867583,3.057791,0.0
2025-04-28 13:15:44,10.885084,10.724833,3.151209,0.0
2025-04-28 13:15:44,16.457125,16.286834,3.281875,0.0
2025-04-28 13:15:44,124.622084,124.361667,111.514251,0.0
2025-04-28 13:15:44,14.360375,14.084958,3.595917,0.0
2025-04-28 13:15:44,9.842834,9.667584,3.039792,0.0
2025-04-28 13:15:44,13.546208,13.361458,3.567208,0.0
2025-04-28 13:15:44,12.259542,12.025208,3.406167,0.0
2025-04-28 13:15:44,10.889959,10.70175,3.438292,0.0
2025-04-28 13:15:45,108.417209,108.090167,13.602,0.0
2025-04-28 13:15:45,11.661042,11.463791,4.794125,0.0
2025-04-28 13:15:45,12.461083,12.281708,3.399083,0.0
2025-04-28 13:15:45,12.962041,12.788541,3.300833,0.0
2025-04-28 13:15:45,9.036625,8.896541,3.228458,0.0
2025-04-28 13:15:45,12.348958,12.180125,2.729959,0.0
2025-04-28 13:15:45,11.651625,11.487333,3.39175,0.0
2025-04-28 13:15:45,15.014167,14.836541,3.403416,0.0
2025-04-28 13:15:45,81.69825,81.510958,4.767041,0.0
2025-04-28 13:15:45,16.954792,16.462708,4.240042,0.0
2025-04-28 13:15:45,9.44475,9.248417,2.485583,0.0
2025-04-28 13:15:45,10.75175,10.577208,3.355417,0.0
2025-04-28 13:15:45,12.161875,11.997292,2.86025,0.0
2025-04-28 13:15:45,11.75825,11.606958,2.418959,0.0
2025-04-28 13:15:45,11.718583,11.543875,3.132167,0.0
2025-04-28 13:15:45,75.795292,75.609833,3.175583,0.0
2025-04-28 13:15:45,19.089792,18.907791,10.119791,0.0
2025-04-28 13:15:45,11.96025,11.8025,3.872792,0.0
2025-04-28 13:15:45,17.951042,17.747542,2.651667,1.0
2025-04-28 13:15:45,14.65875,14.255417,3.232833,0.0
2025-04-28 13:15:45,12.6165,12.424583,3.104584,0.0
2025-04-28 13:15:45,12.9105,12.714792,3.189458,0.0
2025-04-28 13:15:45,10.905834,10.710708,2.931459,0.0
2025-04-28 13:15:45,111.061833,110.889792,91.744416,0.0
2025-04-28 13:15:45,11.714958,11.531667,4.335458,0.0
2025-04-28 13:15:45,13.199625,13.001333,3.806166,0.0
2025-04-28 13:15:45,13.003875,12.803959,4.064125,0.0
2025-04-28 13:15:45,9.440791,9.137542,3.254416,0.0
2025-04-28 13:15:45,11.994042,11.847167,3.501208,0.0
2025-04-28 13:15:45,15.813791,15.657125,3.95175,0.0
2025-04-28 13:15:45,97.950458,97.672917,6.369667,0.0
2025-04-28 13:15:45,11.3155,11.152833,3.075875,0.0
2025-04-28 13:15:45,13.770584,13.603959,3.265333,0.0
2025-04-28 13:15:45,12.737625,12.557459,3.483334,0.0
2025-04-28 13:15:45,15.10975,14.776459,4.828583,0.0
2025-04-28 13:15:45,21.266333,21.045958,3.4695,0.0
2025-04-28 13:15:46,125.010667,124.821125,3.059584,0.0
2025-04-28 13:15:46,13.520208,13.314125,4.13675,0.0
2025-04-28 13:15:46,15.662,15.36075,4.214625,0.0
2025-04-28 13:15:46,11.406417,11.237792,3.437542,0.0
2025-04-28 13:15:46,14.84,14.669667,3.52675,0.0
2025-04-28 13:15:46,12.834542,12.633209,3.874041,0.0
2025-04-28 13:15:46,105.338792,105.181792,4.738209,0.0
2025-04-28 13:15:46,16.872917,16.673083,5.722542,0.0
2025-04-28 13:15:46,11.06725,10.898458,4.074417,0.0
2025-04-28 13:15:46,10.76575,10.594208,4.031458,0.0
2025-04-28 13:15:46,13.280292,13.118792,4.166459,0.0
2025-04-28 13:15:46,15.473417,15.331292,4.209959,0.0
2025-04-28 13:15:46,12.1505,11.992167,3.360375,0.0
2025-04-28 13:15:46,89.211458,88.93175,2.89625,0.0
2025-04-28 13:15:46,18.336917,17.332666,7.615125,0.0
2025-04-28 13:15:46,11.312375,11.1285,2.806833,0.0
2025-04-28 13:15:46,11.532,11.370167,3.13425,0.0
2025-04-28 13:15:46,11.294875,11.102167,2.888208,0.0
2025-04-28 13:15:46,12.864875,12.72975,4.342667,0.0
2025-04-28 13:15:46,12.219625,12.065542,2.81075,0.0
2025-04-28 13:15:46,98.30825,97.872375,78.750541,0.0
2025-04-28 13:15:46,13.188125,13.007792,3.082916,0.0
2025-04-28 13:15:46,11.397333,11.10075,2.82325,0.0
2025-04-28 13:15:46,11.759042,11.596291,3.032709,0.0
2025-04-28 13:15:46,24.104209,23.943375,10.4055,0.0
2025-04-28 13:15:46,30.9515,30.505584,19.530667,0.0
2025-04-28 13:15:46,101.019209,100.622875,85.311917,1.0
2025-04-28 13:15:46,11.487666,11.301625,2.98475,0.0
2025-04-28 13:15:46,12.236583,12.093083,2.537291,0.0
2025-04-28 13:15:46,10.579625,10.429833,2.424875,0.0
2025-04-28 13:15:46,9.88775,9.74825,3.416375,0.0
2025-04-28 13:15:46,11.791959,11.638792,2.864708,0.0
2025-04-28 13:15:46,11.114917,10.973833,3.101792,0.0
2025-04-28 13:15:46,10.677792,10.525833,2.552959,0.0
2025-04-28 13:15:47,11.657291,11.503125,2.751916,0.0
2025-04-28 13:15:47,140.494666,140.335833,3.736667,0.0
2025-04-28 13:15:47,16.516125,16.2965,4.765458,0.0
2025-04-28 13:15:47,10.894625,10.392042,3.411333,0.0
2025-04-28 13:15:47,100.945125,100.770584,3.717083,0.0
2025-04-28 13:15:47,22.652375,22.414,12.319416,0.0
2025-04-28 13:15:47,13.013875,12.836459,3.117667,0.0
2025-04-28 13:15:47,9.363625,9.215,2.894958,0.0
2025-04-28 13:15:47,10.104375,9.930416,2.679208,0.0
2025-04-28 13:15:47,14.610834,14.448542,3.402042,1.0
2025-04-28 13:15:47,11.83075,11.672584,4.037833,0.0
2025-04-28 13:15:47,16.957209,16.797125,3.593875,0.0
2025-04-28 13:15:47,69.843125,69.216125,57.425,0.0
2025-04-28 13:15:47,63.394708,63.031666,17.958417,0.0
2025-04-28 13:15:47,10.285084,10.108583,3.920333,0.0
2025-04-28 13:15:47,13.292875,13.12525,4.158083,0.0
2025-04-28 13:15:47,16.141167,15.929667,5.375166,0.0
2025-04-28 13:15:47,13.303792,13.087084,4.120625,0.0
2025-04-28 13:15:47,116.148416,115.892625,102.246125,0.0
2025-04-28 13:15:47,21.051542,20.854875,6.97375,0.0
2025-04-28 13:15:47,12.868583,12.667375,4.730958,0.0
2025-04-28 13:15:47,12.24325,12.063208,3.220584,0.0
2025-04-28 13:15:47,10.163792,10.003708,2.747542,0.0
2025-04-28 13:15:47,14.976959,14.805917,3.235625,0.0
2025-04-28 13:15:47,39.601541,39.360167,4.309542,0.0
2025-04-28 13:15:47,12.004959,11.831958,3.532125,0.0
2025-04-28 13:15:48,66.870333,66.580167,18.0525,0.0
2025-04-28 13:15:48,10.1585,10.015,2.284833,0.0
2025-04-28 13:15:48,13.053792,12.874375,2.581375,0.0
2025-04-28 13:15:48,12.864416,12.698542,2.990875,0.0
2025-04-28 13:15:48,9.489917,9.297958,2.752917,0.0
2025-04-28 13:15:48,87.550709,87.379791,3.394334,0.0
2025-04-28 13:15:48,40.440417,40.092542,4.427292,0.0
2025-04-28 13:15:48,11.60875,11.433,2.585625,0.0
2025-04-28 13:15:48,11.558667,11.402625,2.851959,0.0
2025-04-28 13:15:48,8.090583,7.931834,2.329625,0.0
2025-04-28 13:15:48,11.0095,10.839834,2.746708,0.0
2025-04-28 13:15:48,11.411083,11.24525,3.002708,0.0
2025-04-28 13:15:48,115.791917,115.546459,15.554917,0.0
2025-04-28 13:15:48,13.346125,13.166167,3.769625,0.0
2025-04-28 13:15:48,14.432625,14.260041,2.863583,0.0
2025-04-28 13:15:48,14.843125,14.626625,2.652208,0.0
2025-04-28 13:15:48,11.283875,11.106292,4.346834,0.0
2025-04-28 13:15:48,95.606417,95.408083,6.094916,0.0
2025-04-28 13:15:55,66.310667,64.095875,29.756458,0.0
2025-04-28 13:15:55,9.069584,8.885625,2.988708,0.0
2025-04-28 13:15:55,23.146667,22.916375,4.655042,1.0
2025-04-28 13:15:55,24.744209,24.534625,3.428,0.0
2025-04-28 13:15:55,11.655542,11.47525,2.786375,0.0
2025-04-28 13:15:55,15.119958,14.963083,2.574875,0.0
2025-04-28 13:15:55,18.464417,18.264875,4.35275,0.0
2025-04-28 13:15:55,12.541333,12.328958,4.219,0.0
2025-04-28 13:15:56,165.118125,164.651751,131.330501,0.0
2025-04-28 13:15:56,28.734542,28.507792,11.759708,0.0
2025-04-28 13:15:56,140.208166,139.778458,110.938,0.0
2025-04-28 13:15:56,40.909417,40.639125,24.202541,0.0
2025-04-28 13:15:56,16.7465,16.526917,4.794166,0.0
2025-04-28 13:15:56,151.060083,150.581708,130.455875,0.0
2025-04-28 13:15:56,21.963458,21.75975,2.644167,0.0
2025-04-28 13:15:56,14.5645,14.346291,3.556625,0.0
2025-04-28 13:15:56,153.637584,152.957,130.529583,0.0
2025-04-28 13:15:57,429.044125,428.801375,4.662833,0.0
2025-04-28 13:15:57,50.377375,50.088209,8.776041,0.0
2025-04-28 13:15:57,29.827041,29.660583,2.952042,0.0
2025-04-28 13:15:57,11.349334,11.15625,3.832584,0.0
2025-04-28 13:15:57,41.2815,41.094625,19.304459,0.0
2025-04-28 13:15:57,181.310625,180.486042,30.275083,0.0
2025-04-28 13:15:57,26.83275,26.212542,18.920708,0.0
2025-04-28 13:15:57,15.926625,15.763041,2.493083,0.0
2025-04-28 13:15:57,23.026417,22.855916,2.773417,0.0
2025-04-28 13:15:57,14.622583,14.446083,2.733375,0.0
2025-04-28 13:15:57,10.664125,10.507167,4.549125,0.0
2025-04-28 13:15:57,12.160625,11.97825,4.276875,0.0
2025-04-28 13:15:57,13.867667,13.692875,4.175917,0.0
2025-04-28 13:15:57,11.794792,11.646791,4.348167,0.0
2025-04-28 13:15:57,13.837625,13.662709,3.664375,0.0
2025-04-28 13:15:57,29.126417,28.954166,3.811125,0.0
2025-04-28 13:15:57,125.532292,125.322167,15.064542,0.0
2025-04-28 13:15:57,19.910709,19.506042,6.956666,0.0
2025-04-28 13:15:57,16.494125,16.259042,3.384709,0.0
2025-04-28 13:15:57,34.4675,34.06075,17.075083,0.0
2025-04-28 13:15:57,76.307834,76.114959,3.228,0.0
2025-04-28 13:15:57,14.127583,13.784709,4.034083,0.0
2025-04-28 13:15:57,11.306666,11.128916,2.988,0.0
2025-04-28 13:15:57,11.5355,11.35675,2.662708,0.0
2025-04-28 13:15:57,12.930708,12.765166,3.233417,0.0
2025-04-28 13:15:58,13.668417,13.431042,2.986458,0.0
2025-04-28 13:15:58,12.092834,11.9265,3.335958,0.0
2025-04-28 13:15:58,12.584042,12.269584,3.301375,0.0
2025-04-28 13:15:58,13.017,12.837167,3.520125,0.0
2025-04-28 13:15:58,113.236167,112.986209,4.14275,1.0
2025-04-28 13:15:58,12.915166,12.709208,3.35375,0.0
2025-04-28 13:15:58,12.615083,12.273958,3.514167,0.0
2025-04-28 13:15:58,11.98875,11.790458,3.146292,0.0
2025-04-28 13:15:58,15.22375,15.012833,5.279458,0.0
2025-04-28 13:15:58,140.001042,139.818208,3.96,0.0
2025-04-28 13:15:58,14.051375,13.833042,3.466334,0.0
2025-04-28 13:15:58,12.842375,12.612833,3.772416,0.0
2025-04-28 13:15:58,14.740292,14.535875,4.105375,0.0
2025-04-28 13:15:58,14.335083,14.130834,4.485125,0.0
2025-04-28 13:15:58,13.881833,13.695333,4.109333,0.0
2025-04-28 13:15:58,106.807917,106.572916,89.269916,2.0
2025-04-28 13:15:58,15.587708,15.405959,3.127458,0.0
2025-04-28 13:15:58,11.127,10.902542,3.461209,0.0
2025-04-28 13:15:58,11.698833,11.519916,3.055625,0.0
2025-04-28 13:15:58,12.450416,12.22625,2.808125,0.0
2025-04-28 13:15:58,10.444208,10.273333,2.808125,0.0
2025-04-28 13:15:58,14.281291,14.115167,3.054292,0.0
2025-04-28 13:15:58,24.648667,24.325542,13.605458,0.0
2025-04-28 13:15:58,14.630583,14.438084,2.930416,0.0
2025-04-28 13:15:58,14.999333,14.77725,4.975417,0.0
2025-04-28 13:15:58,14.140125,13.910375,3.282125,0.0
2025-04-28 13:15:58,18.494584,17.979292,4.770875,0.0
2025-04-28 13:15:59,101.926625,99.816292,4.004959,0.0
2025-04-28 13:15:59,11.99675,11.724417,4.373041,0.0
2025-04-28 13:15:59,13.022,12.78875,3.638833,0.0
2025-04-28 13:15:59,15.011292,14.835083,3.642875,0.0
2025-04-28 13:15:59,13.920917,13.711916,3.475167,0.0
2025-04-28 13:15:59,16.241083,16.020792,4.480375,0.0
2025-04-28 13:15:59,21.304125,21.095584,6.472792,0.0
2025-04-28 13:15:59,17.901875,17.710584,4.643166,0.0
2025-04-28 13:15:59,12.748875,12.578792,2.856666,0.0
2025-04-28 13:15:59,12.705958,12.549416,2.746584,0.0
2025-04-28 13:15:59,10.919125,10.74425,2.974042,0.0
2025-04-28 13:15:59,11.69525,11.530542,3.23,0.0
2025-04-28 13:15:59,11.325542,11.15725,2.488083,0.0
2025-04-28 13:15:59,102.174666,101.755167,88.591791,0.0
2025-04-28 13:15:59,15.452167,15.2765,5.140625,0.0
2025-04-28 13:15:59,14.337584,14.141792,4.095584,0.0
2025-04-28 13:15:59,13.273459,13.0995,3.980292,0.0
2025-04-28 13:15:59,13.06925,12.849334,3.684458,0.0
2025-04-28 13:15:59,13.532917,13.324333,4.181875,0.0
2025-04-28 13:15:59,13.389292,13.158042,3.591292,0.0
2025-04-28 13:15:59,95.466083,95.252292,74.902916,0.0
